0.0017052615085532963	0.0029641054932117578	-0.0017074852560412831	3966.1928704472452	4734.896545251647	3726.0444981305577
0.0012863930351233422	-0.0003198107173603955	0.0007964858998084252	5867.557742207248	-2328.3000172145585	-8226.725942259558
-0.0014866974013680169	0.0005439031888933916	-0.004428255358749409	-1745.5073150186006	1694.9835815036358	4453.300810826818
0.004204658413806729	0.005391905363382019	-0.00547838543208827	5583.290816385656	2789.242421899262	4165.773650472489
-0.0026200119866015615	-0.0011104130323766719	0.0013598519229393643	1025.2221713305898	1327.604415510088	2949.4344751922126
-0.0010756257168991847	-0.0022848289101341525	-0.000866275815528593	3286.315036492741	-1229.7505477572965	-650.3439933391496
0.01316290684659772	0.0013659305289419124	-0.0077494040054179245	2459.293796274015	1527.6231401946857	2334.2395006608067
0.016887062111654125	0.01520787065451499	-0.0013576722925539289	-246.9495742633279	795.1640915241685	-3925.0526209558493
0.0034957884673189475	0.0006299976023418454	0.0004958579123239138	4552.801945444058	-4017.7140197456315	4007.4341269687984
0.0009596182027181147	0.0017945808358744825	0.0005142652985627967	3957.3599769309403	3672.795589186676	3078.601675172399
0.002300647465421093	0.0044783687894632725	-0.0011024493764915525	-151.55844109771198	-4044.3604371524193	-1119.3610953454809
-0.0000955840139946479	0.0038545832864329706	-0.001574540728071015	-499.08559755676964	-2773.5492698814855	3060.5368123628596
-0.001235843620542966	-0.0021619970047200452	0.0024099668651280624	138.53348243203854	2433.545003691106	-4699.47554670011
-0.0006626294992813931	-0.0002684677661248546	-0.0006563246414700298	4633.98604919766	4203.029665910957	2869.3569523645797
0.00003419952142248679	0.0003175748776583309	0.0007351294214756957	2265.8969341216757	4257.263666257055	-2176.886172835596
-0.0015734143216192143	0.002867761450307386	0.00028687983135357504	1958.4183894813495	-4312.4618020735525	2016.0700307523286
0.005415283399115016	-0.002293287309581561	0.014326129336378163	-1614.5446822290803	-541.4997419719543	2680.046263539406
-0.00020607817842952436	0.0012456195874830202	0.0007957478327000013	2802.0515955469973	2999.283692482235	767.0142151716899
0.0055921593784851245	-0.00011814567986328617	-0.006190504301591912	426.922143235737	-2469.5748314064103	-869.0749755005104
0.0028290915826181713	0.005243379859248354	0.002158605557133187	-5550.874560561364	5448.418649048713	4723.947702955993
0.0006446374702861883	0.00017330564273065874	-0.00001734704376298447	-5707.511173633044	-2320.2948311259515	-4309.875078823379
0.0002720905750121146	0.0009154019463235592	0.0003967174853349984	-3840.087658416013	-4319.842051895864	-8581.650497996921
0.0003331357975666112	0.0011530425688016277	0.00018402396922325998	2265.309984147871	-191.18521508985137	3587.473163467434
0.00024738812418930193	0.0006808639647299269	0.0008579754698826306	-919.724781196277	-8392.591377813602	-77.29183612677886
0.0005862664663745993	0.00014224477565656245	0.0008002122400998907	5378.013479719611	523.2038303942848	1415.8826809977695
0.001212803342392454	0.0006859082322838057	-0.000031185881734615314	-2200.5522495897967	4521.408492496464	-4975.028319936391
0.0020912141666147807	-0.00016694122414221866	-0.0010732389940940048	-2362.631884451296	-4827.622327050642	-5581.576033115971
0.00006083594231666206	0.000055964014034278115	0.0010009888463585095	5566.140969728546	5224.869650499606	93.07501877682814
0.0006249638953665501	0.00040632820850765284	0.0005488290427547787	2130.3673538876005	809.974801673673	1315.4056787080574
0.0019029745263868811	0.009132129281650612	-0.00031130859607432916	-7245.670480579964	1936.8022607367095	3954.970482759683
-0.00010535554349788711	-0.00006601119186176035	0.0018332571574366996	7762.275267164185	-1333.2123468601756	2382.8006315774555
-0.000590199451805979	-0.0023638274451060763	-0.003545194257670526	2815.800675611472	-1232.296691594198	-2978.082072015391
0.008170402821392213	-0.004582104883177998	-0.0019979746797584943	2577.642339330553	2024.8671515115896	-1076.2345716040318
-0.004078667692774134	0.006792057336861246	-0.0033382812598114833	292.15873187202874	1024.9799540960375	3950.298772231336
-0.0016047759002982736	0.000041075577679803416	0.001801608755767901	3776.789502540091	424.2664730853581	6153.391207433458
0.005650856585813591	-0.00680436301670855	0.0011216985908921238	-3027.544610635114	-5037.806159666245	1458.413401714729
0.001910533268774456	-0.001269081169324296	-0.0023893853545543108	5964.049479143571	-4107.104304166176	-4516.61694534484
0.0003084608402559027	0.0005315973298338815	0.00023604300535039479	5901.090258976879	1406.8666545959939	-6063.093545844805
0.0008021033618994378	0.002285964713118712	0.0024692738194292568	-3657.9916218081676	6663.59974585609	3741.2461738930906
-0.0002468283532793291	0.0039137980557368965	0.008953660724314666	1527.2563258648127	-2091.244541844999	1533.917836462442
0.0003851706836327195	0.0006941725179829858	0.00038702409657482737	3755.763612939071	1623.6122905335596	1619.2640202131265
-0.0021634397993237457	-0.001291207995284253	0.0006824580535418284	-5686.886692300845	-1646.264596073906	-6028.829106759652
-0.0010641772340096414	0.001235457244167201	0.002161806248808455	-4286.9012803781725	2057.968000474057	-10625.457084865895
0.004944442797498807	-0.0002055431080998628	0.002259840031003348	3739.127460743229	2245.523405081259	3994.629936751858
-0.0006147734903965656	0.0000321509746315945	0.000021607155413501606	693.8398288784337	1519.3601872712152	2306.773427891827
0.0013547241261836654	0.003486281884594707	-0.0005742895356784082	2836.860382038087	2527.2601108247654	-7184.270723116001
-0.000964836918076839	0.0016809193767082032	-0.001109411613720569	2444.046059036542	-2472.63264489043	2558.1474653717546
0.000690683790811415	0.0016233232025354783	0.0008099681248392313	2780.973153713016	-3025.7891374578985	8827.631646247604
0.002225015109967646	-0.01660959998198068	0.0018761803654937315	1613.63412924545	297.62773889530655	733.9086042282181
0.0027000724826558276	-0.0034052144293969175	0.0017644320207734578	-328.6570111019786	-3029.4226038050033	4091.1517560893426
0.0010659467264461347	0.004200456230365689	0.0009423948927280128	-1942.4015843875607	146.80308222035737	279.86278647725004
-0.0021511299226312404	0.004972106612597801	0.006176050658131337	6751.857435096325	-3416.8707688961663	5069.492758298701
-0.000764271012262937	0.0028699755911366517	0.00048368401085438994	8687.945539785303	4347.992213203438	2013.4792141619332
0.0021897093271613724	0.0005155370141618369	0.0023201450059599713	3812.046391946737	5451.0271725721905	-143.48723064258493
-0.00023257923934624596	-0.0009769610287785292	0.001818326295246826	2856.2251806156064	-5980.5616239877745	-7887.736779164478
0.0001522549394603358	-0.0002633685319146339	-0.0006041456444052959	4175.616682904075	-1836.5959356790554	-767.3305723885551
-0.0001811407328066785	-0.00011058785740878459	0.00007589613584762562	5146.471999545653	491.89743222493996	-4252.902245845579
0.0009182202279204799	0.002907053816521568	0.0015687768270145762	-152.46538417380512	-3138.8891715355285	-469.4586247638398
-0.00010886175667010757	0.00047841497956028464	0.0015270961632528487	7874.995796439588	-1565.4153347923461	-3704.9031455690447
0.001268306277840749	-0.0079005138339877	0.005596283729597636	4542.909426663159	-3710.188793514146	-4874.854815360738
-0.001335531163281503	-0.0126544718369983	-0.00984291222444	4557.124518404635	-3096.5500528650896	5225.662059794454
0.0004140684321708987	0.0005928479400245205	0.00043486191331618113	2144.0697356930154	-516.6005446109659	7447.674375178032
0.0003849850128825695	0.002278399994043325	0.0008013981516751881	-7705.091450779525	2537.654126879227	-5902.880007754664
0.00014914446299154596	-0.006124702770588403	-0.0005439506495373932	4644.331028063419	-1473.3107984839162	3300.4983868072395
0.0012025743539198245	0.001447892177238356	0.00009694239286929909	-4888.81333909481	-6901.614835427584	4184.82851705132
0.0012326217091037518	0.0006679706974450324	0.0011086218341624919	1551.5390635770564	1364.8195469287987	-1812.490666603555
-0.0029340212626244805	0.011809308577954508	0.01053462885301753	-272.8308755567017	4007.0063102352265	915.5647838707663
0.005622931272713425	0.0015865621391294863	-0.001204555021043456	-1982.130620236186	2892.052124864382	8661.0066282576
-0.004336164226840284	0.008553288079140922	-0.007891774058498877	1160.7784610322103	-1283.7390240257791	883.4430939146222
0.0012122007170949976	-0.007152008307047168	-0.0022228899671042726	-7228.474460827365	-4136.0383854015445	-2355.8875288467284
-0.00041238258266186134	0.001642389731021497	0.0017307022815540168	7549.445618891985	-4267.946075741501	-3385.8958402662006
-0.0035711675590730033	-0.0026501360279834797	0.002692549245356354	730.9805771674676	-464.85579920454023	5017.898270706045
0.0030580950794317483	-0.0011435250833445	0.0021484295800099466	-7572.176023729624	1775.897891722322	-6684.281244704349
0.0008472604868427761	0.00014300434664149168	0.0007659647774839215	3378.8331343733926	-3659.751312338953	-3704.5418863209097
0.0022710146141619925	-0.001476092861218684	-0.0015333800286540054	565.9214185211448	3552.855067373819	-4635.099102723407
-0.010531612157291216	-0.011779625599613035	0.004390140060951042	3994.9685267499435	-2121.1939927810263	-3335.6773338637718
0.0018016634557367199	0.0023101299559301126	0.0010944576590178352	-4014.4101474705894	3749.5925726332325	-2250.8538958533472
-0.0025606780312904436	-0.0007882215569129536	-0.005392626728270678	200.08895179427887	-2612.969147688771	-73.85138513905348
-0.0018852797461420619	-0.0019237684073170822	0.0007566218114430214	-505.4866236647812	8578.450560194075	2873.453647704037
0.002319114582769541	-0.0037837263334884715	-0.008319036119527293	3215.081974460527	6009.248978561	-1874.4154501775956
0.0015548070230036537	0.0023576798427286786	0.0001709536122346355	622.0973614054624	3105.637066059663	-4657.525715520239
0.0006885548180479475	0.00043249741584082077	0.0004819893276906443	2740.997093587686	1229.3517175560935	4842.767597181984
-0.0003230427013641101	0.00019816651030772977	-0.009373020955149492	-682.247205120338	-1846.2834074775417	-2846.8684280403613
0.0005982346662684479	0.0020897340554408526	0.0002324900711435204	-6841.750069347517	7053.392790912974	1171.9591840261214
0.014598325437370469	-0.014720530461708611	0.003676127906788761	2646.666573114249	311.20135018974827	1342.8016956761114
0.0003016347546559477	-0.009078272502035733	0.00639780363145838	1635.4379115534828	-4614.545761232802	1924.7528110459714
0.0009050129955359234	0.0001478078186744406	0.00030644788826480644	-5741.6023794904695	-9047.47839958263	634.8054889010008
0.001018578354593195	-0.000849284471478407	-0.0010031901106673877	1777.839393994022	-6695.659524730034	4260.068079815454
0.0015331388607347277	-0.00060548694563981	0.0007499431245956338	3857.600592100744	1115.2983959250125	1108.803190255127
0.0006709622418005081	0.0008682657311140133	0.00002729173303296043	-4563.639114330202	-3805.307656390293	-1609.5542783370893
0.0006635346668321465	0.0005756053017361776	0.0005770012810994035	7878.21109089851	-136.37667753494915	6274.474978438765
-0.002182475347871086	0.0008788660204993531	0.000340386679396603	4898.004080334602	2899.531691468947	5238.8120586747555
0.003279022450357595	0.0001955973009731643	-0.0007835389569981456	3206.803602808056	6916.354476670819	-3253.117626238448
0.000214507986442346	0.0006089787814664462	0.00010698660586449637	-2932.2082912020423	-4432.498758495796	-4407.549178431856
0.0036392518644531506	-0.008840120552908054	0.0074531323092884	5972.0696637469155	3961.649822312922	2224.351981097458
-0.0039061793276063224	0.0002434612935010236	-0.001835145622854765	-2675.693086452773	7304.234743920443	637.4117688858063
0.001063661508458838	-0.002469642391523885	0.0013149923139310635	1161.8944352816197	1731.8620983665794	4129.723618184315
0.011378202916975002	-0.008147955295552319	0.010967474274436853	-4594.636824950972	-3872.1410268691957	2049.1403309081297
-0.0016034196261411476	-0.0015302478636672746	0.0021022606454857095	6505.5251719797625	-3128.3373782025506	-3459.524596493241
0.0012709943021680212	-0.0003046787392325997	0.00044852960799923936	4787.46372343923	-3239.4387946011143	5418.526355765757
0.00022496011933951262	0.0006571217804578505	0.00046073580033679666	-1921.4449636248921	-1252.242078934446	7183.73019377308
0.0024417960741587117	-0.0030933375765087637	0.008965708644577507	-8583.627050551346	-38.17137814952849	-4957.250961051239
0.001995343088838931	0.002373405933520218	0.003562626734934911	-1284.2594207950558	-3664.568394761454	-7610.673144267872
-0.00006217632093965262	-0.0002734095867627282	-0.0002070871460122817	4998.429066747681	-217.48683896139113	3922.8519836350006
0.004250146801335017	0.0031244145615637728	-0.0033354623761207886	-2546.8119873134597	-1665.5552973839574	-1954.40034749044
0.00483952646663321	-0.00017023997535663105	0.001247576475989047	-5178.850197158959	143.76326022952443	-6.139011972421796
0.003786484229060369	-0.0015515289055228346	0.004288398907009265	4043.1497635819837	-3747.9583492108136	-6062.001258391842
0.0007077959698118823	0.0005427991850519623	0.0004606401712114042	5212.738405175483	-4487.196892078447	3878.2209099073525
-0.00008785154202623532	0.0002400205938054527	0.0007337149758012166	7492.803950366267	4368.574761731098	-4362.7422017387635
0.0036833681841145004	0.005062390816701484	0.001473588642149426	-1253.6647769246845	4217.815921511067	-59.191016117205265
0.001993735678721263	0.0017230845100600473	0.002530058359733329	5504.54672723498	1320.571606069881	4700.152042514604
0.0008119626123771983	-0.001441132836452644	0.0006158175567957451	-4071.9821217900344	4293.035762255201	-1128.0024536232565
0.00023509058693438654	-0.00012684812290465189	0.000821806989283863	-414.2258432155364	-3309.9902039509902	2739.0654619107577
0.0006831206438241412	0.0002918119848379474	0.00045773949631468507	4292.93973379404	6653.5924922005315	-4840.269384997129
0.001246641602754547	-6.322880595882141e-6	0.0004641579336160657	3109.4482932114065	4875.964893968974	3394.2701525267316
-0.0017642789051916883	-0.00005041944204990331	-0.0018516615383499736	15.988343069302601	-7668.510899522883	-4191.353916920006
-0.0025449792164584594	0.0011102034819642703	0.0054594555231225516	-2501.859146209522	-1412.328126914552	3173.6889762501974
-0.0006438722592080898	-0.002859861491399069	-0.0029096627220201047	3920.1587522652208	4909.662204196825	4423.385733801582
-0.0010749406322682563	0.000791086278343203	0.0022315754327945077	130.73000720423423	2859.5341764280643	-3207.2546426941994
0.002298415734862561	-0.002694103848557516	-0.0008907295816560759	-5467.684853688645	-7008.519234180057	-2037.1775744014428
0.009323734581999546	-0.00549886340040784	-0.002660206135427984	-827.7751105282686	-3940.750477071194	3549.1542477041776
0.0057100749511522966	0.005903984097866247	-0.0038850620170492733	-450.0959313394355	-2295.8805713145543	-1306.4945226149785
-0.008470593216435356	-0.000918064217871684	0.008964802530614163	654.3460054053289	2951.1263053734206	3896.958407856337
-0.000037853364809019166	-0.0003036142521551262	0.00026042378081421024	1616.7088493889682	1901.0632073732847	2537.79122288104
-0.005757583699722603	-0.005713382972271258	-0.000379004900724112	4858.5782165141945	1911.3330005868036	875.9969464965999
-0.0020876144953780327	-0.0004470156283237646	-0.0015636659340383845	4188.792660980894	1077.0674379722968	4604.536386799957
0.007522380107595056	0.0037617302280313967	0.007661215728273202	-6049.20754613226	-6050.08449077558	-85.01755267273451
0.000218106159847218	0.0013047514132326046	-0.00492135837567725	31.495508321333535	-1865.8556909423073	-248.60362360737625
-0.0021497211638725356	0.0010804542784496117	-0.000615373995174652	-2425.8095633043035	2028.2407439476685	499.2304055040984
0.0028159001234532967	-0.0012168556853961654	0.001960168063492696	3405.4925329607627	4489.870894002148	-5201.438200628937
0.006145420995326912	-0.002709366254239789	-0.004487880671899579	-4570.042779008313	1804.5111931578504	-1802.4616299181816
-0.008226823692158733	-0.008877170570298408	0.007681844068637982	6637.086258029032	-3428.4427335859705	-172.2546649614847
0.00017023036605917337	-0.001347434902119481	-0.00009977473662441593	-8559.003451568382	3021.089007848604	-1553.5890463186552
-0.0022124374604968575	-0.0001485033109577174	0.0035764752487887894	-1471.5533324697874	3426.2236952460116	6140.2721739947765
-0.002579181468937817	0.003802567270876219	-0.0028454174335714295	-610.8987325867071	-2422.110059644858	-4081.019337005557
0.0032652973248564632	0.0005998774084423743	-0.0007680642240575384	-5665.674839713801	-239.26228513273594	1090.6731768991688
-0.0004903520697089747	0.0011488188423998107	0.0007708115208680344	-3714.7944272520613	-870.2837599351049	-917.6513560110299
0.010900733711769453	-0.002885569645449675	0.004488732356839784	5054.135483600597	-1190.680548754966	4478.07934372047
-0.0018778795037406575	-0.00005177037404712479	-0.00026269594494638163	-5637.3764569077575	-902.125710044844	6083.716856640971
0.002647011263577935	0.002249430329760947	-0.0019834902631564694	-1907.5748135812228	3487.6306632451688	-3835.494481954756
0.0014243654512850331	0.00018575979693380489	-0.0006355639647849042	-1548.940835967402	491.6607682193997	-26.917947749275676
0.012643438413132906	-0.007783172222143817	-0.013188573695074935	2113.9612874773497	2225.85981992337	-2005.984350730585
-0.002552029032706523	0.0061058520570211276	0.0068910740833405424	2546.972956581795	3905.443079115062	-8458.552417885674
0.001126286370868024	0.0012587104063056557	0.0007889605151748331	-3924.052357246723	-2364.096678919729	-1510.046692663084
0.0005667983741624351	0.0012800724878852963	0.0007017272786067666	1658.6832406320136	472.80342594532965	963.6344563293866
0.00397003864363161	0.003597418386840955	-0.002804961975219225	-4217.406449458353	3821.1336348721484	-1031.6756926067812
0.0008703617305987322	0.0006880456024139917	-0.00012358827588415308	411.7853054862548	8851.578817567191	1020.8585237102961
-0.0017369286339283144	0.003764280676167729	-0.001564597367139214	-152.5998359138825	-3997.3131538317557	3395.589668902188
0.00005697893198445685	0.0003258751433059217	0.0009339319872563326	-4106.165702862337	6714.361185763226	5401.980986175912
-0.006787671598096671	0.0014536599312253836	-0.01459708112001491	744.7464426992846	-700.8294210063896	855.1870332407915
0.0014017702355572342	0.00017741623836403842	0.0006841800947685593	-4952.295645004423	-5703.840992006108	1064.9604111650497
-0.001404012686010671	-0.002883693539978698	-0.0004850243028824353	-2738.901290537871	3838.645786732155	1074.885120675258
0.0006018080060770561	0.0008167137146454123	0.0017799056756775634	176.67382032202264	1861.668213186125	-1546.714869628161
0.0029804577879451793	-0.0005110262828657909	0.004900912261480143	-3005.3486856074974	4245.323831856951	3894.8433996789413
0.00040713316382523496	0.0006441142154210103	0.0006349758780157589	10019.776368554336	1324.217348106524	4631.307666171206
0.0006000381231503008	0.0005555774007509821	0.00043847330022434244	-97.55695013937948	2901.2168232369067	-3848.90741586608
0.0005860486188324936	0.0003502834540924938	0.00029413640715381724	8712.822406749965	-4483.750813540321	-5340.378743873337
-0.0003227208183924148	0.0007735688890139495	0.0019788043472669208	3589.5999954291374	-4184.339844708378	4851.189181138994
0.000867761210161499	-0.003279247980907595	0.0005189293592491194	10179.739667305	2048.0514375118505	-2138.6940316798473
-0.009233926751678154	0.00033593043928912674	-0.00013894178921006152	-1866.265517532816	-4724.183420275303	5859.089285075886
0.0005379475642692125	0.0026990880385591616	0.0026292901759917687	2367.350845497279	-1508.528227673878	-3430.5320703211296
-0.0013782676944157413	0.005924879523928797	-0.0035232844663552892	-1527.2910701567614	-1894.050473260391	-3426.3633244242174
0.0014615836318261877	0.0004879131106827649	-0.0012180518254873286	-99.82216517290865	-2952.670286111745	-22.404211939942
0.0007153868440736744	0.0016453989225566406	0.0010683610276416354	-3226.7337399664552	-6367.217383885391	1458.0388218746316
0.002131783596208093	0.0018675336041918495	-0.0010716041988679584	-642.0725547019815	365.14361644191206	3877.3749563640463
-0.004741953911719027	0.0024279932511084633	0.009111967061842915	-4179.851403894683	2920.3009066469303	-3716.8464086910185
0.0027962781050257643	0.00010551576480873434	0.004735750375337653	-1469.3755432808782	6071.572044047214	3914.7170131467856
0.0011481631872922145	-0.0015930250740406426	0.0068405823555721485	4912.728334023326	-3550.852697716418	-3457.508061550738
-0.0010762203369752963	0.0015532225641964764	0.0032185070788397388	2417.2877654629146	3968.25969592656	-1253.284499803665
0.0016006134653734172	-0.0005895966374413396	-0.004016265674398258	2323.258658977353	-7495.634623395956	-1233.9509301321652
0.007011150430992059	0.0004412770711196514	0.0025597113942499713	3679.598538202331	3318.334482142236	2024.2661407504424
0.00038562977767715885	0.0009625157151131341	0.0002931245405956855	3624.9528615989334	2126.0581683137975	4949.926097308463
0.0003562124055324903	0.0009911178435963596	0.0011523350072618942	3632.2625281924525	901.406311487435	6882.325805369217
-0.0007808365611604047	0.001483026594769857	-0.0013708313693624311	-3055.591631675042	-3320.212673199721	335.4869608964345
-0.003812204307738539	0.008394262425533943	0.005795006668963575	2156.9734721295376	-326.46358670031793	-2991.1193249919356
-0.0012525313249312918	-0.0017800166920238403	-0.0007413307489636624	-4215.980739445532	1138.7232408663606	-3545.8436337274193
0.0005610623585890328	0.002307510058202144	-0.0031672034219399625	3664.9477423518765	857.7738990001287	2126.416125553567
-0.0007831915401519304	0.0015735000363631879	-0.00104466015126493	-2310.458991465345	1883.0273418317545	-873.0455609552397
-0.004657016479763908	-0.003977895209337054	-0.002284080335978609	-771.7783820375212	312.3024889366959	-2008.7575075440704
-0.009050468026224173	0.00565612011043843	0.003930336477908522	4758.59799755509	-1419.8092513441322	-3942.3379038146804
-0.0005216936691531546	0.00013289438377188996	0.00018348270170556958	-4404.983995712086	4525.360782999362	-3899.6905513275697
0.0006957511504064064	-0.00025844393328662476	0.000610248692088214	2354.564335248623	-2452.192318759272	-2203.052882711637
-0.0014030004006392247	0.0026517900300791993	0.005789953500220472	7478.467337903649	-5047.430522196549	3234.8454530058716
0.0005177909832464945	0.0005219232040195654	0.0005218484363131943	-4904.84972753764	5297.326704323686	4009.661390241229
-0.007088647339877148	-0.0009720910113707454	0.004031750529696188	1723.9481041720053	6099.31391888385	-532.504651122151
0.003620758389653141	-0.0005749303493936241	0.002673224370917384	3214.4439462705745	1713.3145670658005	6774.70811320998
0.00033748763562542136	-0.0017465943022546573	-0.001289256549505514	4293.443602458317	-2997.7387503109044	3022.0489296221076
-0.00444682041270672	-0.0033886830273223605	0.005080879062621506	4141.986509440202	4123.285013895555	-999.0876903342497
-0.0015577546332333405	0.0027415375801056892	-0.0009739940153071779	4923.97198321618	3270.1503230384947	3041.3029286049627
0.0018677315456888054	0.001078969686723585	0.0010926640296598622	3065.7327425774656	-3130.8701211546736	3103.614865323952
0.0027684053385799135	-0.001181724874167582	-0.0010891327985611547	-2774.1234628512316	263.1684557051525	-5534.943882427201
-0.001828590233949714	0.001152215301267258	0.0023126220003490123	3579.856401275514	920.1417057884195	-6374.778715105285
0.0041611571465732505	0.0014341932046191782	0.006654338767927646	-1094.0742659597067	2750.2772707984623	1229.859585915157
0.0010258343170905758	0.0015086471975034772	-0.0004766559001984418	-1896.5724483036333	620.7627290424654	-3171.7798058672265
0.0005189756310806007	0.0003552084735742846	0.0005274584839991512	-5250.619048471176	-1287.3511360737882	-1651.9035993057023
0.003712421390545047	0.0014106716716260274	-0.0020344943326418537	2258.471368336604	2415.655246656474	-2823.3789263156846
-0.0031197788541053044	0.005832909474666755	-0.001150450577704151	1183.986584107926	2004.3536820630984	-554.0052382104892
0.007148790841118671	0.0027507621846111024	-0.001965638283989136	4585.92067339879	-2488.456095726082	3386.0975505508245
0.0011262379012401437	0.001306316541612399	-0.0008392681305040237	1130.3953525225052	-2796.636197596688	-529.5644186216665
0.00020373295293587125	0.0023471671923068135	-0.003024971444435862	-751.3241777582903	-5257.339478202854	2605.182635065041
-0.000020678258326070815	-0.0013297327517831814	0.0010892042213255597	5786.957621737986	4968.991476572709	-732.3042270230844
0.0017784650228432515	0.001859517141575195	0.001334314729455092	-3570.909851284675	1905.247120291317	-251.7483358088282
-0.00010171400333974063	0.0014940792470490628	-0.0002438404153907994	3176.8506238620366	-1750.6842059781302	-2629.575761764748
0.0018206204362633416	0.000037243188900803266	0.00017788212321828229	-2154.1377729516116	2036.8350725448877	-1259.1799053360792
0.0012714304961382547	0.0016386754368195324	0.0015423338377042167	-6965.801546674972	5346.835087188389	3557.536328663482
0.0018412867666677303	-0.0018384855706997214	0.005778836605713792	2805.8377375182577	-2783.15516701526	3418.673749279758
-0.006863695335994157	-0.0022016756107215763	-0.004200903902493913	5050.923914619959	2730.8200525905754	5463.397238276745
0.0011315492864233476	-0.004354500438254028	-0.0010437234658628607	-3042.5349431157397	-3734.9217217814266	-6923.019638275755
0.0030858729455099684	0.003797729496397186	0.0018531880278619176	-4094.3199030480987	3744.5750694575404	-225.8234625699811
0.00018455295910822583	-0.0004234376578415145	-0.0006791139583305993	-6187.748298366074	3624.885452295091	6474.987472765094
-0.0009614371137603848	-0.001013350196495367	-0.0007177309466647972	-2231.1791794541373	4318.415597367604	3834.85535995694
-0.0017296011306846123	0.003814361268563587	0.0023128366452905822	3351.623227003921	5410.509023977973	-2226.537839059838
0.001013838465559047	0.0009829224046820418	0.0006130679788955457	-7545.389122368476	3858.9202161521353	5635.575635929772
0.0011384376595295984	-0.0032831456629399446	-0.0030388512495173126	2156.4631783852815	4167.431210842572	3656.021853690265
0.0012151133533210127	-0.001971397629059558	0.0023697829344016055	952.6688116085498	-2229.88674820527	-7926.872561533185
0.000928356470836541	0.0069188934603762	0.003950200868933503	-5238.882715462744	-1127.5262288909926	-796.7592157440567
-0.0027890398368265977	-0.00042374954084952994	-0.0008597337537397579	-1720.3940873374004	5742.398107349715	-3770.1925291610655
0.002606717304598355	-0.00013948600562712417	-0.007467265735638155	1201.088992670638	274.35458768191273	4277.320057249374
0.00046601203530287946	0.0008839196573329175	0.00013067108370104898	543.9747386127804	-2109.857381323996	-3151.770490775959
0.0026105083527946755	0.003833663921109564	-0.002123012055327793	6051.323420271561	4991.391303708993	-1974.1742213175091
0.011643422394221623	-0.003980672144847253	-0.0056492993561339175	-136.57369241772372	-3717.6107818864434	3464.1041358804814
0.006981504674252275	0.001958990318309218	0.005907479837444971	-5439.287237773645	4330.553702216401	4858.564177935589
0.004954938671956043	-0.0036618363538794196	0.008535798959946255	7097.671447200221	3255.063123317895	-796.958696646524
